"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_ds_mncoh_rolsenec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mncoh_r_olsenec"
"ledsch_seda_ds_mncoh_rolseneg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mncoh_r_olseneg"
"ledsch_seda_ds_mncoh_rolsenam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Cohort Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mncoh_r_olsenam"
"ledsch_seda_ds_mnavg_rolsewag","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_ds_mnavg_r_olsewag"
"ledsch_seda_ds_mncoh_molseecd","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Cohort Slope of Mean Ach, Math, OLS est, C HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_ds_mncoh_m_olseecd"
"ledsch_seda_ds_mncoh_molsenec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Cohort Slope of Mean Ach, Math, OLS est, C HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mncoh_m_olsenec"
"ledsch_seda_ds_mncoh_molseneg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Cohort Slope of Mean Ach, Math, OLS est, C HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mncoh_m_olseneg"
"ledsch_seda_ds_mncoh_molsenam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Cohort Slope of Mean Ach, Math, OLS est, C HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mncoh_m_olsenam"
"ledsch_seda_ds_mnavg_rolseall","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est all","","","led_sch_seda_ds_mnavg_r_olseall"
"ledsch_seda_ds_mnavg_rolseblk","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est black","","","led_sch_seda_ds_mnavg_r_olseblk"
"ledsch_seda_ds_mnavg_rolseasn","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_ds_mnavg_r_olseasn"
"ledsch_seda_ds_mnavg_rolsehis","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_ds_mnavg_r_olsehis"
"ledsch_seda_ds_mnavg_rolsewht","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white","","","led_sch_seda_ds_mnavg_r_olsewht"
"ledsch_seda_ds_mnavg_rolsefem","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est female","","","led_sch_seda_ds_mnavg_r_olsefem"
"ledsch_seda_ds_mnavg_rolsemal","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est male","","","led_sch_seda_ds_mnavg_r_olsemal"
"ledsch_seda_ds_mnavg_rolsemfg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_ds_mnavg_r_olsemfg"
"ledsch_seda_ds_mncoh_rebsefem","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est female","","","led_sch_seda_ds_mncoh_r_ebsefem"
"ledsch_seda_ds_mnavg_rolsewbg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_ds_mnavg_r_olsewbg"
"ledsch_seda_ds_mnavg_rolsewhg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_ds_mnavg_r_olsewhg"
"ledsch_seda_ds_mnavg_rolseecd","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_ds_mnavg_r_olseecd"
"ledsch_seda_ds_mnavg_rolsenec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mnavg_r_olsenec"
"ledsch_seda_ds_mnavg_rolseneg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mnavg_r_olseneg"
"ledsch_seda_ds_mnavg_rolsenam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mnavg_r_olsenam"
"ledsch_seda_ds_mngrd_rolseall","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Grade Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est all","","","led_sch_seda_ds_mngrd_r_olseall"
"ledsch_seda_ds_mngrd_rolseblk","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Grade Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est black","","","led_sch_seda_ds_mngrd_r_olseblk"
"ledsch_seda_ds_mngrd_rolseasn","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Grade Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_ds_mngrd_r_olseasn"
"ledsch_seda_ds_mngrd_rolsehis","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Grade Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_ds_mngrd_r_olsehis"
"ledsch_seda_ds_mngrd_rolsewht","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Grade Slope of Mean Ach, Reading Language Arts, OLS est, CS HLM using SEDA HETOP est white","","","led_sch_seda_ds_mngrd_r_olsewht"
"ledsch_seda_ds_mnavg_rebsewht","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white","","","led_sch_seda_ds_mnavg_r_ebsewht"
"ledsch_seda_ds_mnavg_mebsemfg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_ds_mnavg_m_ebsemfg"
"ledsch_seda_ds_mnavg_mebsewag","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_ds_mnavg_m_ebsewag"
"ledsch_seda_ds_mnavg_mebsewbg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_ds_mnavg_m_ebsewbg"
"ledsch_seda_ds_mnavg_mebsewhg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_ds_mnavg_m_ebsewhg"
"ledsch_seda_ds_mnavg_mebseecd","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_ds_mnavg_m_ebseecd"
"ledsch_seda_ds_mnavg_mebsenec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mnavg_m_ebsenec"
"ledsch_seda_ds_mnavg_mebseneg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mnavg_m_ebseneg"
"ledsch_seda_ds_mnavg_mebsenam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mnavg_m_ebsenam"
"ledsch_seda_ds_mnavg_rebseall","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_ds_mnavg_r_ebseall"
"ledsch_seda_ds_mnavg_rebseblk","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est black","","","led_sch_seda_ds_mnavg_r_ebseblk"
"ledsch_seda_ds_mnavg_rebseasn","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_ds_mnavg_r_ebseasn"
"ledsch_seda_ds_mnavg_rebsehis","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_ds_mnavg_r_ebsehis"
"ledsch_seda_ds_mnavg_mebsemal","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male","","","led_sch_seda_ds_mnavg_m_ebsemal"
"ledsch_seda_ds_mnavg_rebsefem","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est female","","","led_sch_seda_ds_mnavg_r_ebsefem"
"ledsch_seda_ds_mnavg_rebsemal","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est male","","","led_sch_seda_ds_mnavg_r_ebsemal"
"ledsch_seda_ds_mnavg_rebsemfg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_ds_mnavg_r_ebsemfg"
"ledsch_seda_ds_mnavg_rebsewag","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_ds_mnavg_r_ebsewag"
"ledsch_seda_ds_mnavg_rebsewbg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_ds_mnavg_r_ebsewbg"
"ledsch_seda_ds_mnavg_rebsewhg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_ds_mnavg_r_ebsewhg"
"ledsch_seda_ds_mnavg_rebseecd","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_ds_mnavg_r_ebseecd"
"ledsch_seda_ds_mnavg_rebsenec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mnavg_r_ebsenec"
"ledsch_seda_ds_mnavg_rebseneg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mnavg_r_ebseneg"
"ledsch_seda_ds_mnavg_rebsenam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mnavg_r_ebsenam"
"ledsch_seda_ds_mngrd_mebseall","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District SE of Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_ds_mngrd_m_ebseall"
"ledsch_seda_ds_mn_coh_reb_wbg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_ds_mn_coh_r_eb_wbg"
"ledsch_seda_ds_mn_coh_meb_nec","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_ds_mn_coh_m_eb_nec"
"ledsch_seda_ds_mn_coh_meb_neg","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_ds_mn_coh_m_eb_neg"
"ledsch_seda_ds_mn_coh_meb_nam","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_ds_mn_coh_m_eb_nam"
"ledsch_seda_ds_mn_coh_reb_all","Float","","Recommended","Geo Dist Poolsub (""pooled by subject"" - within subjects) Geographically Defined District Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_ds_mn_coh_r_eb_all"
