"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_cs_mnavg_m_olsewag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_mnavg_m_olsewag"
"ledsch_seda_cs_mncoh_r_ebseecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_mncoh_r_ebseecd"
"ledsch_seda_cs_mncoh_r_ebsenec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mncoh_r_ebsenec"
"ledsch_seda_cs_mncoh_r_ebseneg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_mncoh_r_ebseneg"
"ledsch_seda_cs_mncoh_r_ebsenam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_mncoh_r_ebsenam"
"ledsch_seda_cs_mnavg_m_olseall","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est all","","","led_sch_seda_cs_mnavg_m_olseall"
"ledsch_seda_cs_mnavg_m_olseblk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est black","","","led_sch_seda_cs_mnavg_m_olseblk"
"ledsch_seda_cs_mnavg_m_olseasn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_cs_mnavg_m_olseasn"
"ledsch_seda_cs_mnavg_m_olsehis","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_mnavg_m_olsehis"
"ledsch_seda_cs_mnavg_m_olsewht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white","","","led_sch_seda_cs_mnavg_m_olsewht"
"ledsch_seda_cs_mnavg_m_olsefem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est female","","","led_sch_seda_cs_mnavg_m_olsefem"
"ledsch_seda_cs_mnavg_m_olsemal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est male","","","led_sch_seda_cs_mnavg_m_olsemal"
"ledsch_seda_cs_mnavg_m_olsemfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_mnavg_m_olsemfg"
"ledsch_seda_cs_mngrd_m_ebsefem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est female","","","led_sch_seda_cs_mngrd_m_ebsefem"
"ledsch_seda_cs_mnavg_m_olsewbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_mnavg_m_olsewbg"
"ledsch_seda_cs_mnavg_m_olsewhg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_mnavg_m_olsewhg"
"ledsch_seda_cs_mnavg_m_olseecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_mnavg_m_olseecd"
"ledsch_seda_cs_mnavg_m_olsenec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mnavg_m_olsenec"
"ledsch_seda_cs_mnavg_m_olseneg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_mnavg_m_olseneg"
"ledsch_seda_cs_mnavg_m_olsenam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_mnavg_m_olsenam"
"ledsch_seda_cs_mngrd_m_olseall","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est all","","","led_sch_seda_cs_mngrd_m_olseall"
"ledsch_seda_cs_mngrd_m_olseblk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est black","","","led_sch_seda_cs_mngrd_m_olseblk"
"ledsch_seda_cs_mngrd_m_olseasn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_cs_mngrd_m_olseasn"
"ledsch_seda_cs_mngrd_m_olsehis","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_mngrd_m_olsehis"
"ledsch_seda_cs_mngrd_m_olsewht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County SE of Grade Slope of Mean Ach, Math, OLS est, CS HLM using SEDA HETOP est white","","","led_sch_seda_cs_mngrd_m_olsewht"
"ledsch_seda_cs_mn_coh_m_eb_wht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white","","","led_sch_seda_cs_mn_coh_m_eb_wht"
"ledsch_seda_cs_mn_grd_r_eb_mfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_mn_grd_r_eb_mfg"
"ledsch_seda_cs_mn_grd_r_eb_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_mn_grd_r_eb_wag"
"ledsch_seda_cs_mn_grd_r_eb_wbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_mn_grd_r_eb_wbg"
"ledsch_seda_cs_mn_grd_r_eb_whg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_mn_grd_r_eb_whg"
"ledsch_seda_cs_mn_grd_r_eb_ecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_mn_grd_r_eb_ecd"
"ledsch_seda_cs_mn_grd_r_eb_nec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mn_grd_r_eb_nec"
"ledsch_seda_cs_mn_grd_r_eb_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_mn_grd_r_eb_neg"
"ledsch_seda_cs_mn_grd_r_eb_nam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_mn_grd_r_eb_nam"
"ledsch_seda_cs_mn_coh_m_eb_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_cs_mn_coh_m_eb_all"
"ledsch_seda_cs_mn_coh_m_eb_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est black","","","led_sch_seda_cs_mn_coh_m_eb_blk"
"ledsch_seda_cs_mn_coh_m_eb_asn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_cs_mn_coh_m_eb_asn"
"ledsch_seda_cs_mn_coh_m_eb_his","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_mn_coh_m_eb_his"
"ledsch_seda_cs_mn_grd_r_eb_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est male","","","led_sch_seda_cs_mn_grd_r_eb_mal"
"ledsch_seda_cs_mn_coh_m_eb_fem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est female","","","led_sch_seda_cs_mn_coh_m_eb_fem"
"ledsch_seda_cs_mn_coh_m_eb_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male","","","led_sch_seda_cs_mn_coh_m_eb_mal"
"ledsch_seda_cs_mn_coh_m_eb_mfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_mn_coh_m_eb_mfg"
"ledsch_seda_cs_mn_coh_m_eb_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_mn_coh_m_eb_wag"
"ledsch_seda_cs_mn_coh_m_eb_wbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_mn_coh_m_eb_wbg"
"ledsch_seda_cs_mn_coh_m_eb_whg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_mn_coh_m_eb_whg"
"ledsch_seda_cs_mn_coh_m_eb_ecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_mn_coh_m_eb_ecd"
"ledsch_seda_cs_mn_coh_m_eb_nec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mn_coh_m_eb_nec"
"ledsch_seda_cs_mn_coh_m_eb_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_mn_coh_m_eb_neg"
"ledsch_seda_cs_mn_coh_m_eb_nam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_mn_coh_m_eb_nam"
"ledsch_seda_cs_mn_coh_r_eb_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_cs_mn_coh_r_eb_all"
"ledsch_seda_cs_mn_grd_m_eb_wbg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_cs_mn_grd_m_eb_wbg"
"ledsch_seda_cs_mn_avg_r_eb_nec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mn_avg_r_eb_nec"
"ledsch_seda_cs_mn_avg_r_eb_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_mn_avg_r_eb_neg"
"ledsch_seda_cs_mn_avg_r_eb_nam","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est native-american","","","led_sch_seda_cs_mn_avg_r_eb_nam"
"ledsch_seda_cs_mn_grd_m_eb_all","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est all","","","led_sch_seda_cs_mn_grd_m_eb_all"
"ledsch_seda_cs_mn_grd_m_eb_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est black","","","led_sch_seda_cs_mn_grd_m_eb_blk"
"ledsch_seda_cs_mn_grd_m_eb_asn","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est asian","","","led_sch_seda_cs_mn_grd_m_eb_asn"
"ledsch_seda_cs_mn_grd_m_eb_his","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est hispanic","","","led_sch_seda_cs_mn_grd_m_eb_his"
"ledsch_seda_cs_mn_grd_m_eb_wht","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white","","","led_sch_seda_cs_mn_grd_m_eb_wht"
"ledsch_seda_cs_mn_grd_m_eb_fem","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est female","","","led_sch_seda_cs_mn_grd_m_eb_fem"
"ledsch_seda_cs_mn_grd_m_eb_mal","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male","","","led_sch_seda_cs_mn_grd_m_eb_mal"
"ledsch_seda_cs_mn_grd_m_eb_mfg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_cs_mn_grd_m_eb_mfg"
"ledsch_seda_cs_mn_grd_m_eb_wag","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_cs_mn_grd_m_eb_wag"
"ledsch_seda_cs_mn_coh_r_eb_blk","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Cohort Slope of Mean Ach, Reading Language Arts, EB est, CS HLM using SEDA HETOP est black","","","led_sch_seda_cs_mn_coh_r_eb_blk"
"ledsch_seda_cs_mn_grd_m_eb_whg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_cs_mn_grd_m_eb_whg"
"ledsch_seda_cs_mn_grd_m_eb_ecd","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_cs_mn_grd_m_eb_ecd"
"ledsch_seda_cs_mn_grd_m_eb_nec","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_cs_mn_grd_m_eb_nec"
"ledsch_seda_cs_mn_grd_m_eb_neg","Float","","Recommended","County Poolsub (''pooled by subject'' - within subjects) County Grade Slope of Mean Ach, Math, EB est, CS HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_cs_mn_grd_m_eb_neg"
