"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfnbr2dp_250","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.postcentral.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gpostcentralrh"
"tfnbr2dp_251","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.precentral.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gprecentralrh"
"tfnbr2dp_252","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.precuneus.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gprecuneusrh"
"tfnbr2dp_253","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.rectus.rh,tfmri_nback_run2_2back_sem_cortdestrieux_grectusrh"
"tfnbr2dp_254","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.subcallosal.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gsubcallosalrh"
"tfnbr2dp_255","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gtempsupgttransvrh"
"tfnbr2dp_256","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gtempsuplateralrh"
"tfnbr2dp_257","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gtempsupplanpolarrh"
"tfnbr2dp_258","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gtempsupplantemporh"
"tfnbr2dp_259","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.temporal.inf.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gtemporalinfrh"
"tfnbr2dp_260","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_g.temporal.middle.rh,tfmri_nback_run2_2back_sem_cortdestrieux_gtemporalmiddlerh"
"tfnbr2dp_261","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_nback_run2_2back_sem_cortdestrieux_latfisanthorizontrh"
"tfnbr2dp_262","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_nback_run2_2back_sem_cortdestrieux_latfisantverticalrh"
"tfnbr2dp_263","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_lat.fis.post.rh,tfmri_nback_run2_2back_sem_cortdestrieux_latfispostrh"
"tfnbr2dp_264","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run2_2.back_sem_cort.destrieux_pole.occipital.rh,tfmri_nback_run2_2back_sem_cortdestrieux_poleoccipitalrh"
"tfnbr2dp_265","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run2_2.back_sem_cort.destrieux_pole.temporal.rh,tfmri_nback_run2_2back_sem_cortdestrieux_poletemporalrh"
"tfnbr2dp_266","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.calcarine.rh,tfmri_nback_run2_2back_sem_cortdestrieux_scalcarinerh"
"tfnbr2dp_267","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.central.rh,tfmri_nback_run2_2back_sem_cortdestrieux_scentralrh"
"tfnbr2dp_268","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_nback_run2_2back_sem_cortdestrieux_scingulmarginalisrh"
"tfnbr2dp_269","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_nback_run2_2back_sem_cortdestrieux_scircularinsulaantrh"
"tfnbr2dp_270","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_nback_run2_2back_sem_cortdestrieux_scircularinsulainfrh"
"tfnbr2dp_271","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_nback_run2_2back_sem_cortdestrieux_scircularinsulasuprh"
"tfnbr2dp_272","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_nback_run2_2back_sem_cortdestrieux_scollattransvantrh"
"tfnbr2dp_273","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_nback_run2_2back_sem_cortdestrieux_scollattransvpostrh"
"tfnbr2dp_274","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.front.inf.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sfrontinfrh"
"tfnbr2dp_275","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.front.middle.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sfrontmiddlerh"
"tfnbr2dp_276","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.front.sup.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sfrontsuprh"
"tfnbr2dp_277","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sintermprimjensenrh"
"tfnbr2dp_278","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sintraparietandptransrh"
"tfnbr2dp_279","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_nback_run2_2back_sem_cortdestrieux_socmiddleandlunatusrh"
"tfnbr2dp_280","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_nback_run2_2back_sem_cortdestrieux_socsupandtransversalrh"
"tfnbr2dp_281","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.occipital.ant.rh,tfmri_nback_run2_2back_sem_cortdestrieux_soccipitalantrh"
"tfnbr2dp_282","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.oc.temp.lat.rh,tfmri_nback_run2_2back_sem_cortdestrieux_soctemplatrh"
"tfnbr2dp_283","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_nback_run2_2back_sem_cortdestrieux_soctempmedandlingualrh"
"tfnbr2dp_284","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.orbital.lateral.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sorbitallateralrh"
"tfnbr2dp_285","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.orbital.med.olfact.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sorbitalmedolfactrh"
"tfnbr2dp_286","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.orbital.h.shaped.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sorbitalhshapedrh"
"tfnbr2dp_287","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.parieto.occipital.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sparietooccipitalrh"
"tfnbr2dp_288","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.pericallosal.rh,tfmri_nback_run2_2back_sem_cortdestrieux_spericallosalrh"
"tfnbr2dp_289","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.postcentral.rh,tfmri_nback_run2_2back_sem_cortdestrieux_spostcentralrh"
"tfnbr2dp_290","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sprecentralinfpartrh"
"tfnbr2dp_291","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_run2_2back_sem_cortdestrieux_sprecentralsuppartrh"
"tfnbr2dp_292","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.suborbital.rh,tfmri_nback_run2_2back_sem_cortdestrieux_ssuborbitalrh"
"tfnbr2dp_293","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.subparietal.rh,tfmri_nback_run2_2back_sem_cortdestrieux_ssubparietalrh"
"tfnbr2dp_294","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.temporal.inf.rh,tfmri_nback_run2_2back_sem_cortdestrieux_stemporalinfrh"
"tfnbr2dp_295","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.temporal.sup.rh,tfmri_nback_run2_2back_sem_cortdestrieux_stemporalsuprh"
"tfnbr2dp_296","Float","","Recommended","Standard error of the mean for run 2 nBack 2 back condition in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run2_2.back_sem_cort.destrieux_s.temporal.transverse.rh,tfmri_nback_run2_2back_sem_cortdestrieux_stemporaltransverserh"
"tfnbr2dp_297","Float","","Recommended","Standard error of the mean for run 2 nBack place condition in left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_run2_place_sem_cort.destrieux_g.and.s.frontomargin.lh,tfmri_nback_run2_place_sem_cortdestrieux_gandsfrontomarginlh"
"tfnbr2dp_298","Float","","Recommended","Standard error of the mean for run 2 nBack place condition in left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_run2_place_sem_cort.destrieux_g.and.s.occipital.inf.lh,tfmri_nback_run2_place_sem_cortdestrieux_gandsoccipitalinflh"
"tfnbr2dp_299","Float","","Recommended","Standard error of the mean for run 2 nBack place condition in left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_run2_place_sem_cort.destrieux_g.and.s.paracentral.lh,tfmri_nback_run2_place_sem_cortdestrieux_gandsparacentrallh"
"tfnbr2dp_300","Float","","Recommended","Standard error of the mean for run 2 nBack place condition in left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_run2_place_sem_cort.destrieux_g.and.s.subcentral.lh,tfmri_nback_run2_place_sem_cortdestrieux_gandssubcentrallh"
"tfnbr2dp_301","Float","","Recommended","Standard error of the mean for run 2 nBack place condition in left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_run2_place_sem_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_nback_run2_place_sem_cortdestrieux_gandstransvfrontopollh"
"tfnbr2dp_302","Float","","Recommended","Standard error of the mean for run 2 nBack place condition in left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_place_sem_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_nback_run2_place_sem_cortdestrieux_gandscingulantlh"
"tfnbr2dp_303","Float","","Recommended","Standard error of the mean for run 2 nBack place condition in left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_place_sem_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_nback_run2_place_sem_cortdestrieux_gandscingulmidantlh"
"tfnbr2dp_304","Float","","Recommended","Standard error of the mean for run 2 nBack place condition in left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run2_place_sem_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_nback_run2_place_sem_cortdestrieux_gandscingulmidpostlh"
