"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ledsch_seda_z_mn_avg_eb_wag","Float","","Recommended","Commuting Zone Mean Ach, Math&Reading Language Arts, EB est, CS white minus asian opportunity gap","","","led_sch_seda_z_mn_avg_eb_wag"
"ledsch_seda_z_mn_avg_eb_wbg","Float","","Recommended","Commuting Zone Mean Ach, Math&Reading Language Arts, EB est, CS white minus black opportunity gap","","","led_sch_seda_z_mn_avg_eb_wbg"
"ledsch_seda_zs_mn_asmts_m_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_mn_asmts_m_his"
"ledsch_seda_z_mn_avg_eb_ecd","Float","","Recommended","Commuting Zone Mean Ach, Math&Reading Language Arts, EB est, CS economically disadvantaged","","","led_sch_seda_z_mn_avg_eb_ecd"
"ledsch_seda_z_mn_avg_eb_nec","Float","","Recommended","Commuting Zone Mean Ach, Math&Reading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_z_mn_avg_eb_nec"
"ledsch_seda_z_mn_avg_eb_neg","Float","","Recommended","Commuting Zone Mean Ach, Math&Reading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_z_mn_avg_eb_neg"
"ledsch_seda_z_mn_avg_eb_nam","Float","","Recommended","Commuting Zone Mean Ach, Math&Reading Language Arts, EB est, CS native-american","","","led_sch_seda_z_mn_avg_eb_nam"
"ledsch_seda_z_mn_avg_eb_se_all","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, EB est, CS all","","","led_sch_seda_z_mn_avg_eb_se_all"
"ledsch_seda_z_mn_avg_eb_se_blk","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, EB est, CS black","","","led_sch_seda_z_mn_avg_eb_se_blk"
"ledsch_seda_z_mn_avg_eb_se_asn","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, EB est, CS asian","","","led_sch_seda_z_mn_avg_eb_se_asn"
"ledsch_seda_z_mn_avg_eb_se_his","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, EB est, CS hispanic","","","led_sch_seda_z_mn_avg_eb_se_his"
"ledsch_seda_z_mn_avg_eb_se_wht","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, EB est, CS white","","","led_sch_seda_z_mn_avg_eb_se_wht"
"ledsch_seda_z_mn_avg_eb_se_fem","Float","","Recommended","Commuting Zone SE of Mean Ach, Math&Reading Language Arts, EB est, CS female","","","led_sch_seda_z_mn_avg_eb_se_fem"
"ledsch_seda_zs_tot_asmts_m_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_tot_asmts_m_mfg"
"ledsch_seda_zs_tot_asmts_r_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_tot_asmts_r_ecd"
"ledsch_seda_zs_tot_asmts_r_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_tot_asmts_r_nec"
"ledsch_seda_zs_tot_asmts_r_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_tot_asmts_r_neg"
"ledsch_seda_zs_tot_asmts_r_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_tot_asmts_r_nam"
"ledsch_seda_zs_tot_asmts_m_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est all","","","led_sch_seda_zs_tot_asmts_m_all"
"ledsch_seda_zs_tot_asmts_m_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est black","","","led_sch_seda_zs_tot_asmts_m_blk"
"ledsch_seda_zs_tot_asmts_m_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est asian","","","led_sch_seda_zs_tot_asmts_m_asn"
"ledsch_seda_zs_tot_asmts_m_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_tot_asmts_m_his"
"ledsch_seda_zs_tot_asmts_m_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est white","","","led_sch_seda_zs_tot_asmts_m_wht"
"ledsch_seda_zs_tot_asmts_m_fem","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est female","","","led_sch_seda_zs_tot_asmts_m_fem"
"ledsch_seda_zs_tot_asmts_m_mal","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est male","","","led_sch_seda_zs_tot_asmts_m_mal"
"ledsch_seda_zs_tot_asmts_r_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_tot_asmts_r_whg"
"ledsch_seda_zs_tot_asmts_m_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_tot_asmts_m_wag"
"ledsch_seda_zs_tot_asmts_m_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_tot_asmts_m_wbg"
"ledsch_seda_zs_tot_asmts_m_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_tot_asmts_m_whg"
"ledsch_seda_zs_tot_asmts_m_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_tot_asmts_m_ecd"
"ledsch_seda_zs_tot_asmts_m_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_tot_asmts_m_nec"
"ledsch_seda_zs_tot_asmts_m_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_tot_asmts_m_neg"
"ledsch_seda_zs_tot_asmts_m_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math tests for pooled estimates HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_tot_asmts_m_nam"
"ledsch_seda_zs_cellcount_r_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est all","","","led_sch_seda_zs_cellcount_r_all"
"ledsch_seda_zs_cellcount_r_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est black","","","led_sch_seda_zs_cellcount_r_blk"
"ledsch_seda_zs_cellcount_r_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est asian","","","led_sch_seda_zs_cellcount_r_asn"
"ledsch_seda_z_mn_mth_ol_se_nam","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS native-american","","","led_sch_seda_z_mn_mth_ol_se_nam"
"ledsch_seda_z_mn_mth_ol_se_his","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS hispanic","","","led_sch_seda_z_mn_mth_ol_se_his"
"ledsch_seda_z_mn_mth_ol_se_wht","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS white","","","led_sch_seda_z_mn_mth_ol_se_wht"
"ledsch_seda_z_mn_mth_ol_se_fem","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS female","","","led_sch_seda_z_mn_mth_ol_se_fem"
"ledsch_seda_z_mn_mth_ol_se_mal","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS male","","","led_sch_seda_z_mn_mth_ol_se_mal"
"ledsch_seda_z_mn_mth_ol_se_mfg","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS male minus female opportunity gap","","","led_sch_seda_z_mn_mth_ol_se_mfg"
"ledsch_seda_z_mn_mth_ol_se_wag","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS white minus asian opportunity gap","","","led_sch_seda_z_mn_mth_ol_se_wag"
"ledsch_seda_z_mn_mth_ol_se_wbg","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS white minus black opportunity gap","","","led_sch_seda_z_mn_mth_ol_se_wbg"
"ledsch_seda_z_mn_mth_ol_se_whg","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS white minus hispanic opportunity gap","","","led_sch_seda_z_mn_mth_ol_se_whg"
"ledsch_seda_z_mn_mth_ol_se_ecd","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS economically disadvantaged","","","led_sch_seda_z_mn_mth_ol_se_ecd"
"ledsch_seda_z_mn_mth_ol_se_nec","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS not disadvantaged economically","","","led_sch_seda_z_mn_mth_ol_se_nec"
"ledsch_seda_z_mn_mth_ol_se_neg","Float","","Recommended","Commuting Zone SE of Math-ELA Diff in Mean Ach, Math&ELA, OLS est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_z_mn_mth_ol_se_neg"
"ledsch_seda_zs_cellcount_r_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_cellcount_r_his"
"ledsch_seda_zs_tot_asmts_r_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est all","","","led_sch_seda_zs_tot_asmts_r_all"
"ledsch_seda_zs_tot_asmts_r_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est black","","","led_sch_seda_zs_tot_asmts_r_blk"
"ledsch_seda_zs_tot_asmts_r_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est asian","","","led_sch_seda_zs_tot_asmts_r_asn"
"ledsch_seda_zs_tot_asmts_r_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_tot_asmts_r_his"
"ledsch_seda_zs_tot_asmts_r_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est white","","","led_sch_seda_zs_tot_asmts_r_wht"
"ledsch_seda_zs_tot_asmts_r_fem","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est female","","","led_sch_seda_zs_tot_asmts_r_fem"
"ledsch_seda_zs_tot_asmts_r_mal","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est male","","","led_sch_seda_zs_tot_asmts_r_mal"
"ledsch_seda_zs_tot_asmts_r_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_tot_asmts_r_mfg"
"ledsch_seda_zs_tot_asmts_r_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_tot_asmts_r_wag"
"ledsch_seda_zs_tot_asmts_r_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts tests for pooled estimates HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_tot_asmts_r_wbg"
"ledsch_seda_zs_mn_asmts_r_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_mn_asmts_r_mfg"
"ledsch_seda_zs_cellcount_m_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_cellcount_m_ecd"
"ledsch_seda_zs_cellcount_m_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_cellcount_m_nec"
"ledsch_seda_zs_cellcount_m_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_cellcount_m_neg"
"ledsch_seda_zs_cellcount_m_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_cellcount_m_nam"
"ledsch_seda_zs_mn_asmts_r_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est all","","","led_sch_seda_zs_mn_asmts_r_all"
"ledsch_seda_zs_mn_asmts_r_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est black","","","led_sch_seda_zs_mn_asmts_r_blk"
"ledsch_seda_zs_mn_asmts_r_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est asian","","","led_sch_seda_zs_mn_asmts_r_asn"
"ledsch_seda_zs_mn_asmts_r_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_mn_asmts_r_his"
"ledsch_seda_zs_mn_asmts_r_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white","","","led_sch_seda_zs_mn_asmts_r_wht"
"ledsch_seda_zs_mn_asmts_r_fem","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est female","","","led_sch_seda_zs_mn_asmts_r_fem"
"ledsch_seda_zs_mn_asmts_r_mal","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est male","","","led_sch_seda_zs_mn_asmts_r_mal"
"ledsch_seda_zs_cellcount_m_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_cellcount_m_whg"
"ledsch_seda_zs_mn_asmts_r_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_mn_asmts_r_wag"
"ledsch_seda_zs_mn_asmts_r_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_mn_asmts_r_wbg"
"ledsch_seda_zs_mn_asmts_r_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_mn_asmts_r_whg"
"ledsch_seda_zs_mn_asmts_r_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_mn_asmts_r_ecd"
"ledsch_seda_zs_mn_asmts_r_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_mn_asmts_r_nec"
"ledsch_seda_zs_mn_asmts_r_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_mn_asmts_r_neg"
"ledsch_seda_zs_mn_asmts_r_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of Reading Language Arts cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_mn_asmts_r_nam"
"ledsch_seda_zs_mn_asmts_m_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est all","","","led_sch_seda_zs_mn_asmts_m_all"
"ledsch_seda_zs_mn_asmts_m_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est black","","","led_sch_seda_zs_mn_asmts_m_blk"
"ledsch_seda_zs_mn_asmts_m_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Per grade number of math cells for pooled estimates (tot_asmts/cellcount) HLM using SEDA HETOP est asian","","","led_sch_seda_zs_mn_asmts_m_asn"
"ledsch_seda_zs_cellcount_r_nam","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est native-american","","","led_sch_seda_zs_cellcount_r_nam"
"ledsch_seda_zs_cellcount_r_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est white","","","led_sch_seda_zs_cellcount_r_wht"
"ledsch_seda_zs_cellcount_r_fem","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est female","","","led_sch_seda_zs_cellcount_r_fem"
"ledsch_seda_zs_cellcount_r_mal","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est male","","","led_sch_seda_zs_cellcount_r_mal"
"ledsch_seda_zs_cellcount_r_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_cellcount_r_mfg"
"ledsch_seda_zs_cellcount_r_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_cellcount_r_wag"
"ledsch_seda_zs_cellcount_r_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_cellcount_r_wbg"
"ledsch_seda_zs_cellcount_r_whg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est white minus hispanic opportunity gap","","","led_sch_seda_zs_cellcount_r_whg"
"ledsch_seda_zs_cellcount_r_ecd","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est economically disadvantaged","","","led_sch_seda_zs_cellcount_r_ecd"
"ledsch_seda_zs_cellcount_r_nec","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically","","","led_sch_seda_zs_cellcount_r_nec"
"ledsch_seda_zs_cellcount_r_neg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of Reading Language Arts cells for pooled estimates HLM using SEDA HETOP est not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_zs_cellcount_r_neg"
"ledsch_seda_z_mn_coh_eb_asn","Float","","Recommended","Commuting Zone Cohort Slope of Mean Ach, Math&Reading Language Arts, EB est, CS asian","","","led_sch_seda_z_mn_coh_eb_asn"
"ledsch_seda_zs_cellcount_m_all","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est all","","","led_sch_seda_zs_cellcount_m_all"
"ledsch_seda_zs_cellcount_m_blk","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est black","","","led_sch_seda_zs_cellcount_m_blk"
"ledsch_seda_zs_cellcount_m_asn","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est asian","","","led_sch_seda_zs_cellcount_m_asn"
"ledsch_seda_zs_cellcount_m_his","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est hispanic","","","led_sch_seda_zs_cellcount_m_his"
"ledsch_seda_zs_cellcount_m_wht","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white","","","led_sch_seda_zs_cellcount_m_wht"
"ledsch_seda_zs_cellcount_m_fem","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est female","","","led_sch_seda_zs_cellcount_m_fem"
"ledsch_seda_zs_cellcount_m_mal","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est male","","","led_sch_seda_zs_cellcount_m_mal"
"ledsch_seda_zs_cellcount_m_mfg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est male minus female opportunity gap","","","led_sch_seda_zs_cellcount_m_mfg"
"ledsch_seda_zs_cellcount_m_wag","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white minus asian opportunity gap","","","led_sch_seda_zs_cellcount_m_wag"
"ledsch_seda_zs_cellcount_m_wbg","Float","","Recommended","CZ Poolsub (''pooled by subject'' - within subjects) Total number of math cells for pooled estimates HLM using SEDA HETOP est white minus black opportunity gap","","","led_sch_seda_zs_cellcount_m_wbg"
"ledsch_seda_z_mn_coh_ol_se_mal","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS male","","","led_sch_seda_z_mn_coh_ol_se_mal"
"ledsch_seda_z_mn_coh_eb_se_whg","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, EB est, CS white minus hispanic opportunity gap","","","led_sch_seda_z_mn_coh_eb_se_whg"
"ledsch_seda_z_mn_coh_eb_se_ecd","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, EB est, CS economically disadvantaged","","","led_sch_seda_z_mn_coh_eb_se_ecd"
"ledsch_seda_z_mn_coh_eb_se_nec","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, EB est, CS not disadvantaged economically","","","led_sch_seda_z_mn_coh_eb_se_nec"
"ledsch_seda_z_mn_coh_eb_se_neg","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, EB est, CS not disadvantaged economically minus economically disadvantaged gap","","","led_sch_seda_z_mn_coh_eb_se_neg"
"ledsch_seda_z_mn_coh_eb_se_nam","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, EB est, CS native-american","","","led_sch_seda_z_mn_coh_eb_se_nam"
"ledsch_seda_z_mn_coh_ol_se_all","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS all","","","led_sch_seda_z_mn_coh_ol_se_all"
"ledsch_seda_z_mn_coh_ol_se_blk","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS black","","","led_sch_seda_z_mn_coh_ol_se_blk"
"ledsch_seda_z_mn_coh_ol_se_asn","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS asian","","","led_sch_seda_z_mn_coh_ol_se_asn"
"ledsch_seda_z_mn_coh_ol_se_his","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS hispanic","","","led_sch_seda_z_mn_coh_ol_se_his"
"ledsch_seda_z_mn_coh_ol_se_wht","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS white","","","led_sch_seda_z_mn_coh_ol_se_wht"
"ledsch_seda_z_mn_coh_ol_se_fem","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS female","","","led_sch_seda_z_mn_coh_ol_se_fem"
"ledsch_seda_z_mn_coh_eb_se_wbg","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, EB est, CS white minus black opportunity gap","","","led_sch_seda_z_mn_coh_eb_se_wbg"
"ledsch_seda_z_mn_coh_ol_se_mfg","Float","","Recommended","Commuting Zone SE of Cohort Slope of Mean Ach, Math&Reading Language Arts, OLS est, CS male minus female opportunity gap","","","led_sch_seda_z_mn_coh_ol_se_mfg"
