"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfncr1bwdp_288","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run1_2.back_beta_cort.destrieux_s.pericallosal.rh,tfmri_nback_run1_2back_beta_cortdestrieux_spericallosalrh"
"tfncr1bwdp_289","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run1_2.back_beta_cort.destrieux_s.postcentral.rh,tfmri_nback_run1_2back_beta_cortdestrieux_spostcentralrh"
"tfncr1bwdp_290","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run1_2.back_beta_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_run1_2back_beta_cortdestrieux_sprecentralinfpartrh"
"tfncr1bwdp_291","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run1_2.back_beta_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_run1_2back_beta_cortdestrieux_sprecentralsuppartrh"
"tfncr1bwdp_292","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_nback_run1_2.back_beta_cort.destrieux_s.suborbital.rh,tfmri_nback_run1_2back_beta_cortdestrieux_ssuborbitalrh"
"tfncr1bwdp_293","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_nback_run1_2.back_beta_cort.destrieux_s.subparietal.rh,tfmri_nback_run1_2back_beta_cortdestrieux_ssubparietalrh"
"tfncr1bwdp_294","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_nback_run1_2.back_beta_cort.destrieux_s.temporal.inf.rh,tfmri_nback_run1_2back_beta_cortdestrieux_stemporalinfrh"
"tfncr1bwdp_295","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_nback_run1_2.back_beta_cort.destrieux_s.temporal.sup.rh,tfmri_nback_run1_2back_beta_cortdestrieux_stemporalsuprh"
"tfncr1bwdp_296","Float","","Recommended","Mean beta weight for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_nback_run1_2.back_beta_cort.destrieux_s.temporal.transverse.rh,tfmri_nback_run1_2back_beta_cortdestrieux_stemporaltransverserh"
"tfncr1bwdp_297","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.and.s.frontomargin.lh,tfmri_nback_run1_place_beta_cortdestrieux_gandsfrontomarginlh"
"tfncr1bwdp_298","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.and.s.occipital.inf.lh,tfmri_nback_run1_place_beta_cortdestrieux_gandsoccipitalinflh"
"tfncr1bwdp_299","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.and.s.paracentral.lh,tfmri_nback_run1_place_beta_cortdestrieux_gandsparacentrallh"
"tfncr1bwdp_300","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_nback_run1_place_beta_cort.destrieux_g.and.s.subcentral.lh,tfmri_nback_run1_place_beta_cortdestrieux_gandssubcentrallh"
"tfncr1bwdp_301","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_nback_run1_place_beta_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_nback_run1_place_beta_cortdestrieux_gandstransvfrontopollh"
"tfncr1bwdp_302","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_nback_run1_place_beta_cortdestrieux_gandscingulantlh"
"tfncr1bwdp_303","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_nback_run1_place_beta_cortdestrieux_gandscingulmidantlh"
"tfncr1bwdp_304","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_nback_run1_place_beta_cortdestrieux_gandscingulmidpostlh"
"tfncr1bwdp_305","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.cingul.post.dorsal.lh,tfmri_nback_run1_place_beta_cortdestrieux_gcingulpostdorsallh"
"tfncr1bwdp_306","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.cingul.post.ventral.lh,tfmri_nback_run1_place_beta_cortdestrieux_gcingulpostventrallh"
"tfncr1bwdp_307","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI cuneus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.cuneus.lh,tfmri_nback_run1_place_beta_cortdestrieux_gcuneuslh"
"tfncr1bwdp_308","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.front.inf.opercular.lh,tfmri_nback_run1_place_beta_cortdestrieux_gfrontinfopercularlh"
"tfncr1bwdp_309","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.front.inf.orbital.lh,tfmri_nback_run1_place_beta_cortdestrieux_gfrontinforbitallh"
"tfncr1bwdp_310","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.front.inf.triangul.lh,tfmri_nback_run1_place_beta_cortdestrieux_gfrontinftriangullh"
"tfncr1bwdp_311","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.front.middle.lh,tfmri_nback_run1_place_beta_cortdestrieux_gfrontmiddlelh"
"tfncr1bwdp_312","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.front.sup.lh,tfmri_nback_run1_place_beta_cortdestrieux_gfrontsuplh"
"tfncr1bwdp_313","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run1_place_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_nback_run1_place_beta_cortdestrieux_ginslgandscentinslh"
"tfncr1bwdp_314","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run1_place_beta_cort.destrieux_g.insular.short.lh,tfmri_nback_run1_place_beta_cortdestrieux_ginsularshortlh"
"tfncr1bwdp_315","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.occipital.middle.lh,tfmri_nback_run1_place_beta_cortdestrieux_goccipitalmiddlelh"
"tfncr1bwdp_316","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.occipital.sup.lh,tfmri_nback_run1_place_beta_cortdestrieux_goccipitalsuplh"
"tfncr1bwdp_317","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_nback_run1_place_beta_cortdestrieux_goctemplatfusiforlh"
"tfncr1bwdp_318","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_nback_run1_place_beta_cortdestrieux_goctempmedlinguallh"
"tfncr1bwdp_319","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_nback_run1_place_beta_cortdestrieux_goctempmedparahiplh"
"tfncr1bwdp_320","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run1_place_beta_cort.destrieux_g.orbital.lh,tfmri_nback_run1_place_beta_cortdestrieux_gorbitallh"
"tfncr1bwdp_321","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.pariet.inf.angular.lh,tfmri_nback_run1_place_beta_cortdestrieux_gparietinfangularlh"
"tfncr1bwdp_322","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_nback_run1_place_beta_cortdestrieux_gparietinfsupramarlh"
"tfncr1bwdp_323","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run1_place_beta_cort.destrieux_g.parietal.sup.lh,tfmri_nback_run1_place_beta_cortdestrieux_gparietalsuplh"
"tfncr1bwdp_324","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.postcentral.lh,tfmri_nback_run1_place_beta_cortdestrieux_gpostcentrallh"
"tfncr1bwdp_325","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.precentral.lh,tfmri_nback_run1_place_beta_cortdestrieux_gprecentrallh"
"tfncr1bwdp_326","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.precuneus.lh,tfmri_nback_run1_place_beta_cortdestrieux_gprecuneuslh"
"tfncr1bwdp_327","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.rectus.lh,tfmri_nback_run1_place_beta_cortdestrieux_grectuslh"
"tfncr1bwdp_328","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.subcallosal.lh,tfmri_nback_run1_place_beta_cortdestrieux_gsubcallosallh"
"tfncr1bwdp_329","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_nback_run1_place_beta_cortdestrieux_gtempsupgttransvlh"
"tfncr1bwdp_330","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.temp.sup.lateral.lh,tfmri_nback_run1_place_beta_cortdestrieux_gtempsuplaterallh"
"tfncr1bwdp_331","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_nback_run1_place_beta_cortdestrieux_gtempsupplanpolarlh"
"tfncr1bwdp_332","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run1_place_beta_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_nback_run1_place_beta_cortdestrieux_gtempsupplantempolh"
"tfncr1bwdp_333","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.temporal.inf.lh,tfmri_nback_run1_place_beta_cortdestrieux_gtemporalinflh"
"tfncr1bwdp_334","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run1_place_beta_cort.destrieux_g.temporal.middle.lh,tfmri_nback_run1_place_beta_cortdestrieux_gtemporalmiddlelh"
"tfncr1bwdp_335","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_lat.fis.ant.horizont.lh,tfmri_nback_run1_place_beta_cortdestrieux_latfisanthorizontlh"
"tfncr1bwdp_336","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_lat.fis.ant.vertical.lh,tfmri_nback_run1_place_beta_cortdestrieux_latfisantverticallh"
"tfncr1bwdp_337","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_lat.fis.post.lh,tfmri_nback_run1_place_beta_cortdestrieux_latfispostlh"
"tfncr1bwdp_338","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run1_place_beta_cort.destrieux_pole.occipital.lh,tfmri_nback_run1_place_beta_cortdestrieux_poleoccipitallh"
"tfncr1bwdp_339","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run1_place_beta_cort.destrieux_pole.temporal.lh,tfmri_nback_run1_place_beta_cortdestrieux_poletemporallh"
"tfncr1bwdp_340","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_s.calcarine.lh,tfmri_nback_run1_place_beta_cortdestrieux_scalcarinelh"
"tfncr1bwdp_341","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_s.central.lh,tfmri_nback_run1_place_beta_cortdestrieux_scentrallh"
"tfncr1bwdp_342","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_s.cingul.marginalis.lh,tfmri_nback_run1_place_beta_cortdestrieux_scingulmarginalislh"
"tfncr1bwdp_343","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run1_place_beta_cort.destrieux_s.circular.insula.ant.lh,tfmri_nback_run1_place_beta_cortdestrieux_scircularinsulaantlh"
"tfncr1bwdp_344","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run1_place_beta_cort.destrieux_s.circular.insula.inf.lh,tfmri_nback_run1_place_beta_cortdestrieux_scircularinsulainflh"
"tfncr1bwdp_345","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run1_place_beta_cort.destrieux_s.circular.insula.sup.lh,tfmri_nback_run1_place_beta_cortdestrieux_scircularinsulasuplh"
"tfncr1bwdp_346","Float","","Recommended","Mean beta weight for run 1 nBack place condition in left hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run1_place_beta_cort.destrieux_s.collat.transv.ant.lh,tfmri_nback_run1_place_beta_cortdestrieux_scollattransvantlh"
