"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstasemdp_275","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.front.middle.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sfrontmiddlerh"
"tfsstasemdp_276","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.front.sup.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sfrontsuprh"
"tfsstasemdp_277","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sintermprimjensenrh"
"tfsstasemdp_278","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sintraparietandptransrh"
"tfsstasemdp_279","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_socmiddleandlunatusrh"
"tfsstasemdp_280","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_socsupandtransversalrh"
"tfsstasemdp_281","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.occipital.ant.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_soccipitalantrh"
"tfsstasemdp_282","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.oc.temp.lat.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_soctemplatrh"
"tfsstasemdp_283","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_soctempmedandlingualrh"
"tfsstasemdp_284","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.orbital.lateral.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sorbitallateralrh"
"tfsstasemdp_285","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.orbital.med.olfact.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sorbitalmedolfactrh"
"tfsstasemdp_286","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.orbital.h.shaped.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sorbitalhshapedrh"
"tfsstasemdp_287","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.parieto.occipital.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sparietooccipitalrh"
"tfsstasemdp_288","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.pericallosal.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_spericallosalrh"
"tfsstasemdp_289","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.postcentral.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_spostcentralrh"
"tfsstasemdp_290","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.precentral.inf.part.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sprecentralinfpartrh"
"tfsstasemdp_291","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.precentral.sup.part.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_sprecentralsuppartrh"
"tfsstasemdp_292","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.suborbital.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_ssuborbitalrh"
"tfsstasemdp_293","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.subparietal.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_ssubparietalrh"
"tfsstasemdp_294","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.temporal.inf.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_stemporalinfrh"
"tfsstasemdp_295","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.temporal.sup.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_stemporalsuprh"
"tfsstasemdp_296","Float","","Recommended","Standard error of the mean for SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_all_correct.stop.vs.correct.go_sem_cort.destrieux_s.temporal.transverse.rh,tfmri_sst_all_correctstopvscorrectgo_sem_cortdestrieux_stemporaltransverserh"
"tfsstasemdp_297","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.and.s.frontomargin.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gandsfrontomarginlh"
"tfsstasemdp_298","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.and.s.occipital.inf.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gandsoccipitalinflh"
"tfsstasemdp_299","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.and.s.paracentral.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gandsparacentrallh"
"tfsstasemdp_300","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.and.s.subcentral.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gandssubcentrallh"
"tfsstasemdp_301","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gandstransvfrontopollh"
"tfsstasemdp_302","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gandscingulantlh"
"tfsstasemdp_303","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gandscingulmidantlh"
"tfsstasemdp_304","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gandscingulmidpostlh"
"tfsstasemdp_305","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.cingul.post.dorsal.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gcingulpostdorsallh"
"tfsstasemdp_306","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.cingul.post.ventral.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gcingulpostventrallh"
"tfsstasemdp_307","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.cuneus.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gcuneuslh"
"tfsstasemdp_308","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.opercular.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gfrontinfopercularlh"
"tfsstasemdp_309","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.orbital.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gfrontinforbitallh"
"tfsstasemdp_310","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.triangul.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gfrontinftriangullh"
"tfsstasemdp_311","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.front.middle.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gfrontmiddlelh"
"tfsstasemdp_312","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.front.sup.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_gfrontsuplh"
"tfsstasemdp_313","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_ginslgandscentinslh"
"tfsstasemdp_314","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.insular.short.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_ginsularshortlh"
"tfsstasemdp_315","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.occipital.middle.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_goccipitalmiddlelh"
"tfsstasemdp_316","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.occipital.sup.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_goccipitalsuplh"
"tfsstasemdp_317","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_goctemplatfusiforlh"
"tfsstasemdp_318","Float","","Recommended","Standard error of the mean for SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_all_incorrect.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_sst_all_incorrectstopvscorrectgo_sem_cortdestrieux_goctempmedlinguallh"
