"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfnbr1semdp_236","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gfrontinftriangulrh"
"tfnbr1semdp_237","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.front.middle.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gfrontmiddlerh"
"tfnbr1semdp_238","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.front.sup.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gfrontsuprh"
"tfnbr1semdp_239","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_nback_run1_2back_sem_cortdestrieux_ginslgandscentinsrh"
"tfnbr1semdp_240","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.insular.short.rh,tfmri_nback_run1_2back_sem_cortdestrieux_ginsularshortrh"
"tfnbr1semdp_241","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.occipital.middle.rh,tfmri_nback_run1_2back_sem_cortdestrieux_goccipitalmiddlerh"
"tfnbr1semdp_242","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.occipital.sup.rh,tfmri_nback_run1_2back_sem_cortdestrieux_goccipitalsuprh"
"tfnbr1semdp_243","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_nback_run1_2back_sem_cortdestrieux_goctemplatfusiforrh"
"tfnbr1semdp_244","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_nback_run1_2back_sem_cortdestrieux_goctempmedlingualrh"
"tfnbr1semdp_245","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_nback_run1_2back_sem_cortdestrieux_goctempmedparahiprh"
"tfnbr1semdp_246","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.orbital.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gorbitalrh"
"tfnbr1semdp_247","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gparietinfangularrh"
"tfnbr1semdp_248","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gparietinfsupramarrh"
"tfnbr1semdp_249","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.parietal.sup.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gparietalsuprh"
"tfnbr1semdp_250","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.postcentral.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gpostcentralrh"
"tfnbr1semdp_251","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.precentral.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gprecentralrh"
"tfnbr1semdp_252","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.precuneus.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gprecuneusrh"
"tfnbr1semdp_253","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.rectus.rh,tfmri_nback_run1_2back_sem_cortdestrieux_grectusrh"
"tfnbr1semdp_254","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.subcallosal.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gsubcallosalrh"
"tfnbr1semdp_255","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gtempsupgttransvrh"
"tfnbr1semdp_256","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gtempsuplateralrh"
"tfnbr1semdp_257","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gtempsupplanpolarrh"
"tfnbr1semdp_258","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gtempsupplantemporh"
"tfnbr1semdp_259","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.temporal.inf.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gtemporalinfrh"
"tfnbr1semdp_260","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_g.temporal.middle.rh,tfmri_nback_run1_2back_sem_cortdestrieux_gtemporalmiddlerh"
"tfnbr1semdp_261","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_nback_run1_2back_sem_cortdestrieux_latfisanthorizontrh"
"tfnbr1semdp_262","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_nback_run1_2back_sem_cortdestrieux_latfisantverticalrh"
"tfnbr1semdp_263","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_lat.fis.post.rh,tfmri_nback_run1_2back_sem_cortdestrieux_latfispostrh"
"tfnbr1semdp_264","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI occipital pole","","","tfmri_nback_run1_2.back_sem_cort.destrieux_pole.occipital.rh,tfmri_nback_run1_2back_sem_cortdestrieux_poleoccipitalrh"
"tfnbr1semdp_265","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI temporal pole","","","tfmri_nback_run1_2.back_sem_cort.destrieux_pole.temporal.rh,tfmri_nback_run1_2back_sem_cortdestrieux_poletemporalrh"
"tfnbr1semdp_266","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI calcarine sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.calcarine.rh,tfmri_nback_run1_2back_sem_cortdestrieux_scalcarinerh"
"tfnbr1semdp_267","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI central sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.central.rh,tfmri_nback_run1_2back_sem_cortdestrieux_scentralrh"
"tfnbr1semdp_268","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI marginal branch of the cingulate sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.cingul.marginalis.rh,tfmri_nback_run1_2back_sem_cortdestrieux_scingulmarginalisrh"
"tfnbr1semdp_269","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior segment of the circular sulcus of the insula","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.circular.insula.ant.rh,tfmri_nback_run1_2back_sem_cortdestrieux_scircularinsulaantrh"
"tfnbr1semdp_270","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior segment of the circular sulcus of the insula","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.circular.insula.inf.rh,tfmri_nback_run1_2back_sem_cortdestrieux_scircularinsulainfrh"
"tfnbr1semdp_271","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior segment of the circular sulcus of the insula","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.circular.insula.sup.rh,tfmri_nback_run1_2back_sem_cortdestrieux_scircularinsulasuprh"
"tfnbr1semdp_272","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior transverse collateral sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.collat.transv.ant.rh,tfmri_nback_run1_2back_sem_cortdestrieux_scollattransvantrh"
"tfnbr1semdp_273","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI posterior transverse collateral sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.collat.transv.post.rh,tfmri_nback_run1_2back_sem_cortdestrieux_scollattransvpostrh"
"tfnbr1semdp_274","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior frontal sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.front.inf.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sfrontinfrh"
"tfnbr1semdp_275","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI middle frontal sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.front.middle.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sfrontmiddlerh"
"tfnbr1semdp_276","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior frontal sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.front.sup.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sfrontsuprh"
"tfnbr1semdp_277","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI sulcus intermedius primus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.interm.prim.jensen.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sintermprimjensenrh"
"tfnbr1semdp_278","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI intraparietal sulcus and transverse parietal sulci","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.intrapariet.and.p.trans.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sintraparietandptransrh"
"tfnbr1semdp_279","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI middle occipital sulcus and lunatus sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.oc.middle.and.lunatus.rh,tfmri_nback_run1_2back_sem_cortdestrieux_socmiddleandlunatusrh"
"tfnbr1semdp_280","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior occipital sulcus and transverse occipital sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.oc.sup.and.transversal.rh,tfmri_nback_run1_2back_sem_cortdestrieux_socsupandtransversalrh"
"tfnbr1semdp_281","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI anterior occipital sulcus and preoccipital notch","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.occipital.ant.rh,tfmri_nback_run1_2back_sem_cortdestrieux_soccipitalantrh"
"tfnbr1semdp_282","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI lateral occipito-temporal sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.oc.temp.lat.rh,tfmri_nback_run1_2back_sem_cortdestrieux_soctemplatrh"
"tfnbr1semdp_283","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.oc.temp.med.and.lingual.rh,tfmri_nback_run1_2back_sem_cortdestrieux_soctempmedandlingualrh"
"tfnbr1semdp_284","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.orbital.lateral.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sorbitallateralrh"
"tfnbr1semdp_285","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.orbital.med.olfact.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sorbitalmedolfactrh"
"tfnbr1semdp_286","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.orbital.h.shaped.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sorbitalhshapedrh"
"tfnbr1semdp_287","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.parieto.occipital.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sparietooccipitalrh"
"tfnbr1semdp_288","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.pericallosal.rh,tfmri_nback_run1_2back_sem_cortdestrieux_spericallosalrh"
"tfnbr1semdp_289","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.postcentral.rh,tfmri_nback_run1_2back_sem_cortdestrieux_spostcentralrh"
"tfnbr1semdp_290","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.precentral.inf.part.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sprecentralinfpartrh"
"tfnbr1semdp_291","Float","","Recommended","Standard error of the mean for run 1 nBack 2 back condition in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_nback_run1_2.back_sem_cort.destrieux_s.precentral.sup.part.rh,tfmri_nback_run1_2back_sem_cortdestrieux_sprecentralsuppartrh"
