"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr1bwdp_286","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.orbital.h.shaped.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_sorbitalhshapedrh"
"tfsstr1bwdp_287","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.parieto.occipital.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_sparietooccipitalrh"
"tfsstr1bwdp_288","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.pericallosal.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_spericallosalrh"
"tfsstr1bwdp_289","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.postcentral.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_spostcentralrh"
"tfsstr1bwdp_290","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.precentral.inf.part.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_sprecentralinfpartrh"
"tfsstr1bwdp_291","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.precentral.sup.part.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_sprecentralsuppartrh"
"tfsstr1bwdp_292","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.suborbital.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_ssuborbitalrh"
"tfsstr1bwdp_293","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.subparietal.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_ssubparietalrh"
"tfsstr1bwdp_294","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.temporal.inf.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_stemporalinfrh"
"tfsstr1bwdp_295","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.temporal.sup.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_stemporalsuprh"
"tfsstr1bwdp_296","Float","","Recommended","Mean beta weight for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_beta_cort.destrieux_s.temporal.transverse.rh,tfmri_sst_run1_correctstopvscorrectgo_beta_cortdestrieux_stemporaltransverserh"
"tfsstr1bwdp_297","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.and.s.frontomargin.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gandsfrontomarginlh"
"tfsstr1bwdp_298","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.and.s.occipital.inf.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gandsoccipitalinflh"
"tfsstr1bwdp_299","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.and.s.paracentral.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gandsparacentrallh"
"tfsstr1bwdp_300","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.and.s.subcentral.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gandssubcentrallh"
"tfsstr1bwdp_301","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.and.s.transv.frontopol.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gandstransvfrontopollh"
"tfsstr1bwdp_302","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.and.s.cingul.ant.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gandscingulantlh"
"tfsstr1bwdp_303","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.and.s.cingul.mid.ant.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gandscingulmidantlh"
"tfsstr1bwdp_304","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.and.s.cingul.mid.post.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gandscingulmidpostlh"
"tfsstr1bwdp_305","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.cingul.post.dorsal.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gcingulpostdorsallh"
"tfsstr1bwdp_306","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.cingul.post.ventral.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gcingulpostventrallh"
"tfsstr1bwdp_307","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.cuneus.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gcuneuslh"
"tfsstr1bwdp_308","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.front.inf.opercular.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gfrontinfopercularlh"
"tfsstr1bwdp_309","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.front.inf.orbital.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gfrontinforbitallh"
"tfsstr1bwdp_310","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.front.inf.triangul.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gfrontinftriangullh"
"tfsstr1bwdp_311","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.front.middle.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gfrontmiddlelh"
"tfsstr1bwdp_312","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.front.sup.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gfrontsuplh"
"tfsstr1bwdp_313","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.ins.lg.and.s.cent.ins.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_ginslgandscentinslh"
"tfsstr1bwdp_314","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.insular.short.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_ginsularshortlh"
"tfsstr1bwdp_315","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.occipital.middle.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_goccipitalmiddlelh"
"tfsstr1bwdp_316","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.occipital.sup.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_goccipitalsuplh"
"tfsstr1bwdp_317","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.oc.temp.lat.fusifor.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_goctemplatfusiforlh"
"tfsstr1bwdp_318","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.oc.temp.med.lingual.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_goctempmedlinguallh"
"tfsstr1bwdp_319","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.oc.temp.med.parahip.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_goctempmedparahiplh"
"tfsstr1bwdp_320","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.orbital.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gorbitallh"
"tfsstr1bwdp_321","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.pariet.inf.angular.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gparietinfangularlh"
"tfsstr1bwdp_322","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.pariet.inf.supramar.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gparietinfsupramarlh"
"tfsstr1bwdp_323","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.parietal.sup.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gparietalsuplh"
"tfsstr1bwdp_324","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.postcentral.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gpostcentrallh"
"tfsstr1bwdp_325","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.precentral.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gprecentrallh"
"tfsstr1bwdp_326","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.precuneus.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gprecuneuslh"
"tfsstr1bwdp_327","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.rectus.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_grectuslh"
"tfsstr1bwdp_328","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.subcallosal.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gsubcallosallh"
"tfsstr1bwdp_329","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.temp.sup.g.t.transv.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gtempsupgttransvlh"
"tfsstr1bwdp_330","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.temp.sup.lateral.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gtempsuplaterallh"
"tfsstr1bwdp_331","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.temp.sup.plan.polar.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gtempsupplanpolarlh"
"tfsstr1bwdp_332","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.temp.sup.plan.tempo.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gtempsupplantempolh"
"tfsstr1bwdp_333","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.temporal.inf.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gtemporalinflh"
"tfsstr1bwdp_334","Float","","Recommended","Mean beta weight for run 1 SST incorrect stop versus correct go contrast in left hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_run1_incorrect.stop.vs.correct.go_beta_cort.destrieux_g.temporal.middle.lh,tfmri_sst_run1_incorrectstopvscorrectgo_beta_cortdestrieux_gtemporalmiddlelh"
