"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr1semdp_219","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_s.subparietal.lh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_ssubparietallh"
"tfsstr1semdp_220","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_s.temporal.inf.lh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_stemporalinflh"
"tfsstr1semdp_221","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_s.temporal.sup.lh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_stemporalsuplh"
"tfsstr1semdp_222","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_stemporaltransverselh"
"tfsstr1semdp_223","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gandsfrontomarginrh"
"tfsstr1semdp_224","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gandsoccipitalinfrh"
"tfsstr1semdp_225","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gandsparacentralrh"
"tfsstr1semdp_226","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gandssubcentralrh"
"tfsstr1semdp_227","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gandstransvfrontopolrh"
"tfsstr1semdp_228","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gandscingulantrh"
"tfsstr1semdp_229","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gandscingulmidantrh"
"tfsstr1semdp_230","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gandscingulmidpostrh"
"tfsstr1semdp_231","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gcingulpostdorsalrh"
"tfsstr1semdp_232","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gcingulpostventralrh"
"tfsstr1semdp_233","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.cuneus.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gcuneusrh"
"tfsstr1semdp_234","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gfrontinfopercularrh"
"tfsstr1semdp_235","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gfrontinforbitalrh"
"tfsstr1semdp_236","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gfrontinftriangulrh"
"tfsstr1semdp_237","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.middle.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gfrontmiddlerh"
"tfsstr1semdp_238","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.sup.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gfrontsuprh"
"tfsstr1semdp_239","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_ginslgandscentinsrh"
"tfsstr1semdp_240","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.insular.short.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_ginsularshortrh"
"tfsstr1semdp_241","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.occipital.middle.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_goccipitalmiddlerh"
"tfsstr1semdp_242","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.occipital.sup.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_goccipitalsuprh"
"tfsstr1semdp_243","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_goctemplatfusiforrh"
"tfsstr1semdp_244","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_goctempmedlingualrh"
"tfsstr1semdp_245","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_goctempmedparahiprh"
"tfsstr1semdp_246","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.orbital.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gorbitalrh"
"tfsstr1semdp_247","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gparietinfangularrh"
"tfsstr1semdp_248","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gparietinfsupramarrh"
"tfsstr1semdp_249","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.parietal.sup.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gparietalsuprh"
"tfsstr1semdp_250","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.postcentral.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gpostcentralrh"
"tfsstr1semdp_251","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.precentral.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gprecentralrh"
"tfsstr1semdp_252","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.precuneus.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gprecuneusrh"
"tfsstr1semdp_253","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.rectus.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_grectusrh"
"tfsstr1semdp_254","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI subcallosal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.subcallosal.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gsubcallosalrh"
"tfsstr1semdp_255","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior transverse temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.g.t.transv.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gtempsupgttransvrh"
"tfsstr1semdp_256","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral aspect of the superior temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.lateral.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gtempsuplateralrh"
"tfsstr1semdp_257","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI planum polare of the superior temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.polar.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gtempsupplanpolarrh"
"tfsstr1semdp_258","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI planum temporale","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.temp.sup.plan.tempo.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gtempsupplantemporh"
"tfsstr1semdp_259","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.temporal.inf.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gtemporalinfrh"
"tfsstr1semdp_260","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle temporal gyrus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_g.temporal.middle.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_gtemporalmiddlerh"
"tfsstr1semdp_261","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI horizontal ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_lat.fis.ant.horizont.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_latfisanthorizontrh"
"tfsstr1semdp_262","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI vertical ramus of the anterior segment of the lateral sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_lat.fis.ant.vertical.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_latfisantverticalrh"
"tfsstr1semdp_263","Float","","Recommended","Standard error of the mean for run 1 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI posterior ramus of the lateral sulcus","","","tfmri_sst_run1_correct.stop.vs.correct.go_sem_cort.destrieux_lat.fis.post.rh,tfmri_sst_run1_correctstopvscorrectgo_sem_cortdestrieux_latfispostrh"
