"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tfsstr2semdp_209","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI medial occipito-temporal sulcus and lingual sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.oc.temp.med.and.lingual.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_soctempmedandlinguallh"
"tfsstr2semdp_210","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI lateral orbital sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.orbital.lateral.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_sorbitallaterallh"
"tfsstr2semdp_211","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI medial orbital sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.orbital.med.olfact.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_sorbitalmedolfactlh"
"tfsstr2semdp_212","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI orbital sulci","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.orbital.h.shaped.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_sorbitalhshapedlh"
"tfsstr2semdp_213","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI parieto-occipital sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.parieto.occipital.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_sparietooccipitallh"
"tfsstr2semdp_214","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI pericallosal sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.pericallosal.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_spericallosallh"
"tfsstr2semdp_215","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI postcentral sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.postcentral.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_spostcentrallh"
"tfsstr2semdp_216","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior part of the precentral sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.precentral.inf.part.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_sprecentralinfpartlh"
"tfsstr2semdp_217","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior part of the precentral sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.precentral.sup.part.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_sprecentralsuppartlh"
"tfsstr2semdp_218","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI suborbital sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.suborbital.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_ssuborbitallh"
"tfsstr2semdp_219","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI subparietal sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.subparietal.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_ssubparietallh"
"tfsstr2semdp_220","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI inferior temporal sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.temporal.inf.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_stemporalinflh"
"tfsstr2semdp_221","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI superior temporal sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.temporal.sup.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_stemporalsuplh"
"tfsstr2semdp_222","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in left hemisphere cortical Destrieux ROI transverse temporal sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_s.temporal.transverse.lh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_stemporaltransverselh"
"tfsstr2semdp_223","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI fronto-marginal gyrus and sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.frontomargin.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gandsfrontomarginrh"
"tfsstr2semdp_224","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI inferior occipital gyrus and sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.occipital.inf.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gandsoccipitalinfrh"
"tfsstr2semdp_225","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI paracentral lobule and sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.paracentral.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gandsparacentralrh"
"tfsstr2semdp_226","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI subcentral gyrus and sulci","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.subcentral.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gandssubcentralrh"
"tfsstr2semdp_227","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI transverse frontopolar gyri and sulci","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.transv.frontopol.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gandstransvfrontopolrh"
"tfsstr2semdp_228","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.ant.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gandscingulantrh"
"tfsstr2semdp_229","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle-anterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.ant.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gandscingulmidantrh"
"tfsstr2semdp_230","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle-posterior part of the cingulate gyrus and sulcus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.and.s.cingul.mid.post.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gandscingulmidpostrh"
"tfsstr2semdp_231","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-dorsal part of the cingulate gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.cingul.post.dorsal.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gcingulpostdorsalrh"
"tfsstr2semdp_232","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI posterior-ventral part of the cingulate gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.cingul.post.ventral.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gcingulpostventralrh"
"tfsstr2semdp_233","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI cuneus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.cuneus.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gcuneusrh"
"tfsstr2semdp_234","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI opercular part of the inferior frontal gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.opercular.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gfrontinfopercularrh"
"tfsstr2semdp_235","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital part of the inferior frontal gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.orbital.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gfrontinforbitalrh"
"tfsstr2semdp_236","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI triangular part of the inferior frontal gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.inf.triangul.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gfrontinftriangulrh"
"tfsstr2semdp_237","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle frontal gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.middle.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gfrontmiddlerh"
"tfsstr2semdp_238","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior frontal gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.front.sup.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gfrontsuprh"
"tfsstr2semdp_239","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI long insular gyrus and central sulcus of the insula","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.ins.lg.and.s.cent.ins.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_ginslgandscentinsrh"
"tfsstr2semdp_240","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI short insular gyri","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.insular.short.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_ginsularshortrh"
"tfsstr2semdp_241","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI middle occipital gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.occipital.middle.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_goccipitalmiddlerh"
"tfsstr2semdp_242","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior occipital gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.occipital.sup.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_goccipitalsuprh"
"tfsstr2semdp_243","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI lateral occipito-temporal gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.lat.fusifor.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_goctemplatfusiforrh"
"tfsstr2semdp_244","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI lingual gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.lingual.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_goctempmedlingualrh"
"tfsstr2semdp_245","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI parahippocampal gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.oc.temp.med.parahip.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_goctempmedparahiprh"
"tfsstr2semdp_246","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI orbital gyri","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.orbital.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gorbitalrh"
"tfsstr2semdp_247","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI angular gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.pariet.inf.angular.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gparietinfangularrh"
"tfsstr2semdp_248","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI supramarginal gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.pariet.inf.supramar.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gparietinfsupramarrh"
"tfsstr2semdp_249","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI superior parietal lobule","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.parietal.sup.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gparietalsuprh"
"tfsstr2semdp_250","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI postcentral gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.postcentral.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gpostcentralrh"
"tfsstr2semdp_251","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI precentral gyrus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.precentral.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gprecentralrh"
"tfsstr2semdp_252","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI precuneus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.precuneus.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_gprecuneusrh"
"tfsstr2semdp_253","Float","","Recommended","Standard error of the mean for run 2 SST correct stop versus correct go contrast in right hemisphere cortical Destrieux ROI gyrus rectus","","","tfmri_sst_run2_correct.stop.vs.correct.go_sem_cort.destrieux_g.rectus.rh,tfmri_sst_run2_correctstopvscorrectgo_sem_cortdestrieux_grectusrh"
